2012-12-04 00:00:00,2186081.69751173
2012-12-07 00:00:00,2560250.2103818
2012-12-10 00:00:00,1504578.16105764
2012-12-13 00:00:00,3435404.33608101
2012-12-16 00:00:00,1672238.06766037
2012-12-19 00:00:00,1257458.53115419
2012-12-22 00:00:00,1513456.93751563
2012-12-25 00:00:00,719758.57568997
2012-12-28 00:00:00,1042278.61438181
2012-12-31 00:00:00,1167821.54935227
2013-01-03 00:00:00,1638132.31244052
2013-01-06 00:00:00,1053569.59865242
2013-01-09 00:00:00,1849614.70174051
2013-01-12 00:00:00,1014169.55399668
2013-01-15 00:00:00,1895510.47874861
2013-01-18 00:00:00,1579630.05577017
2013-01-21 00:00:00,1125356.29495224
2013-01-24 00:00:00,1697409.19859266
2013-01-27 00:00:00,1225546.1461701
2013-01-30 00:00:00,2223436.63272685
2013-02-02 00:00:00,1401641.50224674
2013-02-05 00:00:00,2019250.36334288
2013-02-08 00:00:00,2048030.68695153
2013-02-11 00:00:00,1371392.95859059
2013-02-14 00:00:00,1284821.73881826
2013-02-17 00:00:00,1025415.92635289
2013-02-20 00:00:00,1297382.48842668
2013-02-23 00:00:00,1352726.48606175
2013-02-26 00:00:00,1573298.69632498
2013-03-01 00:00:00,1621906.50870969
2013-03-04 00:00:00,938719.59043344
2013-03-07 00:00:00,1653013.7540665
2013-03-10 00:00:00,1273495.25876895
2013-03-13 00:00:00,1598992.55007623
2013-03-16 00:00:00,3481094.35017305
2013-03-19 00:00:00,3904974.87727829
2013-03-22 00:00:00,1872881.84903731
2013-03-25 00:00:00,1428160.79190619
2013-03-28 00:00:00,1882944.37334838
2013-03-31 00:00:00,1559233.90220011
2013-04-03 00:00:00,2426363.0369144
2013-04-06 00:00:00,1383020.59815284
2013-04-09 00:00:00,1918801.68283364
2013-04-12 00:00:00,2005155.97413958
2013-04-15 00:00:00,871408.5324653
2013-04-18 00:00:00,6165997.45684599
2013-04-21 00:00:00,1013491.40384973
2013-04-24 00:00:00,2091426.70457977
2013-04-27 00:00:00,893994.83899636
2013-04-30 00:00:00,1785923.38872635
2013-05-03 00:00:00,912306.81307376
2013-05-06 00:00:00,794309.09570812
2013-05-09 00:00:00,693721.25512457
2013-05-12 00:00:00,613817.45683759
2013-05-15 00:00:00,825250.57349818
2013-05-18 00:00:00,890106.51981066
2013-05-21 00:00:00,669674.33825986
2013-05-24 00:00:00,733232.7608891
2013-05-27 00:00:00,504337.01913588
2013-05-30 00:00:00,630011.58885515
2013-06-02 00:00:00,437429.07983867
2013-06-05 00:00:00,674394.72712616
2013-06-08 00:00:00,428601.40528784
2013-06-11 00:00:00,569521.54765311
2013-06-14 00:00:00,741296.84169225
2013-06-17 00:00:00,557268.8023132
2013-06-20 00:00:00,664640.98215481
2013-06-23 00:00:00,363194.71808532
2013-06-26 00:00:00,647186.41064489
2013-06-29 00:00:00,599896.38734804
2013-07-02 00:00:00,858590.71966955
2013-07-05 00:00:00,964524.83852725
2013-07-08 00:00:00,684014.09525406
2013-07-11 00:00:00,956221.10245051
2013-07-14 00:00:00,694343.80105729
2013-07-17 00:00:00,1104177.14437202
2013-07-20 00:00:00,567387.92446449
2013-07-23 00:00:00,1029842.14766419
2013-07-26 00:00:00,869402.17701587
2013-07-29 00:00:00,801401.49891706
2013-08-01 00:00:00,1103374.37767696
2013-08-04 00:00:00,501888.05174704
2013-08-07 00:00:00,805001.56094153
2013-08-10 00:00:00,517153.9425192
2013-08-13 00:00:00,1196357.3342951
2013-08-16 00:00:00,1099833.80927855
2013-08-19 00:00:00,1086202.69595122
2013-08-22 00:00:00,890014.51746532
2013-08-25 00:00:00,565019.38827375
2013-08-28 00:00:00,817469.6983238
2013-08-31 00:00:00,753757.54758262
2013-09-03 00:00:00,894041.0108259
2013-09-06 00:00:00,838119.74774507
2013-09-09 00:00:00,527143.17610129
2013-09-12 00:00:00,663689.95026129
2013-09-15 00:00:00,410950.21406126
2013-09-18 00:00:00,788617.12988651
