2013-04-06 00:00:00,68732.0
2013-04-09 00:00:00,85063.0
2013-04-12 00:00:00,87352.0
2013-04-15 00:00:00,80731.0
2013-04-18 00:00:00,72737.0
2013-04-21 00:00:00,59238.0
2013-04-24 00:00:00,85420.0
2013-04-27 00:00:00,62711.0
2013-04-30 00:00:00,60887.0
2013-05-03 00:00:00,70210.0
2013-05-06 00:00:00,64381.0
2013-05-09 00:00:00,70728.0
2013-05-12 00:00:00,61435.0
2013-05-15 00:00:00,70212.0
2013-05-18 00:00:00,55716.0
2013-05-21 00:00:00,63976.0
2013-05-24 00:00:00,67558.0
2013-05-27 00:00:00,59395.0
2013-05-30 00:00:00,63212.0
2013-06-02 00:00:00,50677.0
2013-06-05 00:00:00,67477.0
2013-06-08 00:00:00,51054.0
2013-06-11 00:00:00,57169.0
2013-06-14 00:00:00,60855.0
2013-06-17 00:00:00,45693.0
2013-06-20 00:00:00,54530.0
2013-06-23 00:00:00,41462.0
2013-06-26 00:00:00,54518.0
2013-06-29 00:00:00,55499.0
2013-07-02 00:00:00,56769.0
2013-07-05 00:00:00,47699.0
2013-07-08 00:00:00,47647.0
2013-07-11 00:00:00,56988.0
2013-07-14 00:00:00,38740.0
2013-07-17 00:00:00,54355.0
2013-07-20 00:00:00,44457.0
2013-07-23 00:00:00,54206.0
2013-07-26 00:00:00,55955.0
2013-07-29 00:00:00,54397.0
2013-08-01 00:00:00,82370.0
2013-08-04 00:00:00,46413.0
2013-08-07 00:00:00,64048.0
2013-08-10 00:00:00,52564.0
2013-08-13 00:00:00,75208.0
2013-08-16 00:00:00,69457.0
2013-08-19 00:00:00,65506.0
2013-08-22 00:00:00,70737.0
2013-08-25 00:00:00,48105.0
2013-08-28 00:00:00,72494.0
2013-08-31 00:00:00,82290.0
2013-09-03 00:00:00,54757.0
2013-09-06 00:00:00,57620.0
2013-09-09 00:00:00,53474.0
2013-09-12 00:00:00,65300.0
2013-09-15 00:00:00,42924.0
2013-09-18 00:00:00,65538.0
2013-09-21 00:00:00,58758.0
2013-09-24 00:00:00,65845.0
2013-09-27 00:00:00,66494.0
2013-09-30 00:00:00,61734.0
2013-10-03 00:00:00,72720.0
2013-10-06 00:00:00,48783.0
2013-10-09 00:00:00,69133.0
2013-10-12 00:00:00,58649.0
2013-10-15 00:00:00,70171.0
2013-10-18 00:00:00,69519.0
2013-10-21 00:00:00,73341.0
2013-10-24 00:00:00,88605.0
2013-10-27 00:00:00,54418.0
2013-10-30 00:00:00,77520.0
2013-11-02 00:00:00,69196.0
2013-11-05 00:00:00,93462.0
2013-11-08 00:00:00,107930.0
2013-11-11 00:00:00,86543.0
2013-11-14 00:00:00,113020.0
2013-11-17 00:00:00,86411.0
2013-11-20 00:00:00,141505.0
2013-11-23 00:00:00,134532.0
2013-11-26 00:00:00,145494.0
2013-11-29 00:00:00,160752.0
2013-12-02 00:00:00,144106.0
2013-12-05 00:00:00,164289.0
2013-12-08 00:00:00,95996.0
2013-12-11 00:00:00,129666.0
2013-12-14 00:00:00,113263.0
2013-12-17 00:00:00,139023.0
2013-12-20 00:00:00,125004.0
2013-12-23 00:00:00,105307.0
2013-12-26 00:00:00,97504.0
2013-12-29 00:00:00,93084.0
2014-01-01 00:00:00,83356.0
2014-01-04 00:00:00,103502.0
2014-01-07 00:00:00,121152.0
2014-01-10 00:00:00,112691.0
2014-01-13 00:00:00,110334.0
2014-01-16 00:00:00,110024.0
2014-01-19 00:00:00,94782.0
2014-01-22 00:00:00,131062.0
2014-01-25 00:00:00,108098.0
2014-01-28 00:00:00,135152.0
2014-01-31 00:00:00,132531.0
2014-02-03 00:00:00,152868.0
2014-02-06 00:00:00,142991.0
2014-02-09 00:00:00,112334.0
2014-02-12 00:00:00,121999.0
2014-02-15 00:00:00,127810.0
2014-02-18 00:00:00,163002.0
2014-02-21 00:00:00,165370.0
2014-02-24 00:00:00,167219.0
2014-02-27 00:00:00,164199.0
2014-03-02 00:00:00,139563.0
2014-03-05 00:00:00,180104.0
2014-03-08 00:00:00,154394.0
2014-03-11 00:00:00,152037.0
2014-03-14 00:00:00,139218.0
2014-03-17 00:00:00,140722.0
2014-03-20 00:00:00,141026.0
2014-03-23 00:00:00,131768.0
2014-03-26 00:00:00,146464.0
2014-03-29 00:00:00,126941.0
2014-04-01 00:00:00,157020.0
2014-04-04 00:00:00,144468.0
2014-04-07 00:00:00,134360.0
2014-04-10 00:00:00,165795.0
2014-04-13 00:00:00,150009.0
2014-04-16 00:00:00,142870.0
2014-04-19 00:00:00,127435.0
2014-04-22 00:00:00,150856.0
2014-04-25 00:00:00,157853.0
2014-04-28 00:00:00,133142.0
2014-05-01 00:00:00,134499.0
2014-05-04 00:00:00,138218.0
2014-05-07 00:00:00,137586.0
2014-05-10 00:00:00,119139.0
2014-05-13 00:00:00,125036.0
2014-05-16 00:00:00,127748.0
2014-05-19 00:00:00,127935.0
2014-05-22 00:00:00,129318.0
2014-05-25 00:00:00,159903.0
2014-05-28 00:00:00,161438.0
2014-05-31 00:00:00,123216.0
2014-06-03 00:00:00,162366.0
2014-06-06 00:00:00,150478.0
2014-06-09 00:00:00,128287.0
2014-06-12 00:00:00,140825.0
2014-06-15 00:00:00,156871.0
2014-06-18 00:00:00,153204.0
2014-06-21 00:00:00,131691.0
2014-06-24 00:00:00,149893.0
2014-06-27 00:00:00,143429.0
2014-06-30 00:00:00,136152.0
2014-07-03 00:00:00,142946.0
2014-07-06 00:00:00,163209.0
2014-07-09 00:00:00,160879.0
2014-07-12 00:00:00,145144.0
2014-07-15 00:00:00,151679.0
2014-07-18 00:00:00,141439.0
2014-07-21 00:00:00,135230.0
2014-07-24 00:00:00,150217.0
2014-07-27 00:00:00,163986.0
2014-07-30 00:00:00,151806.0
2014-08-02 00:00:00,133227.0
2014-08-05 00:00:00,166966.0
2014-08-08 00:00:00,151292.0
2014-08-11 00:00:00,161536.0
2014-08-14 00:00:00,168931.0
2014-08-17 00:00:00,180542.0
2014-08-20 00:00:00,163890.0
2014-08-23 00:00:00,135772.0
2014-08-26 00:00:00,163922.0
2014-08-29 00:00:00,145588.0
2014-09-01 00:00:00,162588.0
2014-09-04 00:00:00,152304.0
2014-09-07 00:00:00,214360.0
2014-09-10 00:00:00,164564.0
2014-09-13 00:00:00,136734.0
2014-09-16 00:00:00,186658.0
2014-09-19 00:00:00,149539.0
2014-09-22 00:00:00,175943.0
2014-09-25 00:00:00,167940.0
2014-09-28 00:00:00,213832.0
2014-10-01 00:00:00,184739.0
2014-10-04 00:00:00,137659.0
2014-10-07 00:00:00,178444.0
2014-10-10 00:00:00,164414.0
2014-10-13 00:00:00,181872.0
2014-10-16 00:00:00,163270.0
2014-10-19 00:00:00,211493.0
2014-10-22 00:00:00,171845.0
2014-10-25 00:00:00,189654.0
2014-10-28 00:00:00,177816.0
2014-10-31 00:00:00,174925.0
2014-11-03 00:00:00,157911.0
2014-11-06 00:00:00,173515.0
2014-11-09 00:00:00,223383.0
2014-11-12 00:00:00,179505.0
2014-11-15 00:00:00,156976.0
2014-11-18 00:00:00,176768.0
2014-11-21 00:00:00,174282.0
2014-11-24 00:00:00,163316.0
2014-11-27 00:00:00,178381.0
2014-11-30 00:00:00,245004.0
2014-12-03 00:00:00,199881.0
2014-12-06 00:00:00,173360.0
2014-12-09 00:00:00,191539.0
2014-12-12 00:00:00,177462.0
2014-12-15 00:00:00,215842.0
2014-12-18 00:00:00,225354.0
2014-12-21 00:00:00,204217.0
2014-12-24 00:00:00,174711.0
2014-12-27 00:00:00,188604.0
2014-12-30 00:00:00,181005.0
2015-01-02 00:00:00,168563.0
2015-01-05 00:00:00,193982.0
2015-01-08 00:00:00,186319.0
2015-01-11 00:00:00,209755.0
2015-01-14 00:00:00,228898.0
2015-01-17 00:00:00,254267.0
2015-01-20 00:00:00,194860.0
2015-01-23 00:00:00,179966.0
2015-01-26 00:00:00,236920.0
2015-01-29 00:00:00,171619.0
2015-02-01 00:00:00,208727.0
2015-02-04 00:00:00,198955.0
2015-02-07 00:00:00,180449.0
2015-02-10 00:00:00,189629.0
2015-02-13 00:00:00,256202.0
2015-02-16 00:00:00,223579.0
2015-02-19 00:00:00,181312.0
2015-02-22 00:00:00,223159.0
2015-02-25 00:00:00,194596.0
